%time,field.x,field.y,field.z
5056000000,0.98271805339,-1.01723010013,1.5
5057000000,0.977364789796,-0.96246097384,1.5
5058000000,0.970049782305,-0.907470497209,1.5
5059000000,0.9607849046,-0.852451602571,1.5
5060000000,0.949596047209,-0.797591331895,1.5
5061000000,0.936510637758,-0.743085481786,1.5
5062000000,0.921569407592,-0.689125506958,1.5
5063000000,0.904818477216,-0.635909473226,1.5
5064000000,0.886317841421,-0.583631970647,1.5
5065000000,0.866137265217,-0.532491047279,1.5
5066000000,0.844362003108,-0.482680717714,1.5
5067000000,0.821091311851,-0.434394114415,1.5
5068000000,0.796443327444,-0.387815005299,1.5
5069000000,0.770551059952,-0.343125200236,1.5
5070000000,0.74356936314,-0.300488637784,1.5
5071000000,0.715670711762,-0.260056930093,1.5
5072000000,0.687046895519,-0.221960023846,1.5
5073000000,0.657906105378,-0.186306019268,1.5
5074000000,0.628472001602,-0.15317237363,1.5
5075000000,0.598978705776,-0.12260781424,1.5
5076000000,0.569667914438,-0.0946233821676,1.5
5077000000,0.540782371121,-0.0691973448677,1.5
5078000000,0.512561402662,-0.0462677295434,1.5
5079000000,0.485234135429,-0.0257405717598,1.5
5080000000,0.459014589187,-0.0074850079094,1.5
5081000000,0.434096228756,0.00865567059765,1.5
5081000000,0.410648030375,0.0228662518498,1.5
5083000000,0.388811586969,0.0353472411542,1.5
5084000000,0.368699139416,0.0463145299879,1.5
5085000000,0.350393099112,0.0559906419205,1.5
5085000000,0.333946895228,0.0645977585767,1.5
5087000000,0.319385898729,0.0723560404862,1.5
5088000000,0.306710214522,0.0794759781215,1.5
5089000000,0.29589715544,0.0861564378984,1.5
5090000000,0.28690425518,0.0925820103561,1.5
5092000000,0.279672611089,0.0989206081206,1.5
5092000000,0.274130046326,0.105322442396,1.5
5093000000,0.2701938595,0.111920247325,1.5
5094000000,0.267774003395,0.118828322918,1.5
5095000000,0.266774811325,0.126144824312,1.5
5096000000,0.267098119629,0.133950450712,1.5
5097000000,0.268643733569,0.142312396739,1.5
5098000000,0.271312579976,0.151282344019,1.5
5099000000,0.275005894985,0.160901619343,1.5
5100000000,0.279628559742,0.171198304968,1.5
5101000000,0.285087077118,0.182193270791,1.5
5102000000,0.29129326158,0.193896323857,1.5
5103000000,0.298161099354,0.206312888695,1.5
5104000000,0.30561034974,0.219440025355,1.5
5105000000,0.31356538112,0.233269472585,1.5
5106000000,0.321953192116,0.247791172841,1.5
5107000000,0.330707969175,0.262987999481,1.5
5108000000,0.339765598489,0.278843427737,1.5
5109000000,0.349069394675,0.295334835322,1.5
5110000000,0.358563846507,0.31244138726,1.5
5111000000,0.36820095537,0.330136845995,1.5
5112000000,0.377933316028,0.348397582527,1.5
5113000000,0.387721005307,0.36719506408,1.5
5114000000,0.397524109046,0.38650390114,1.5
5115000000,0.407310074104,0.406294177091,1.5
5116000000,0.417045802187,0.426539438912,1.5
5117000000,0.426705360483,0.447209020195,1.5
5118000000,0.436261768757,0.468275885131,1.5
5119000000,0.445694955373,0.48970907637,1.5
5120000000,0.45498336373,0.511481328898,1.5
5121000000,0.464111021724,0.533562635787,1.5
5122000000,0.473064205631,0.555923158996,1.5
5123000000,0.481828259149,0.578535802846,1.5
5124000000,0.490394575677,0.601370332182,1.5
5125000000,0.498752321044,0.624400071319,1.5
5126000000,0.50689632162,0.647595538766,1.5
5127000000,0.514819000373,0.670930706238,1.5
5128000000,0.52251804369,0.694377073424,1.5
5129000000,0.529988620534,0.717909470827,1.5
5130000000,0.537230767064,0.741500585927,1.5
5131000000,0.544241949097,0.765126304283,1.5
5132000000,0.551024111384,0.788760692916,1.5
5133000000,0.557576630641,0.81238088092,1.5
5134000000,0.563902986642,0.835962486774,1.5
5135000000,0.570004114271,0.859484049844,1.5
5135000000,0.575884706971,0.882922850572,1.5
5137000000,0.581546913536,0.906258961497,1.5
5138000000,0.586996383548,0.929471376364,1.5
5139000000,0.592236167199,0.952541805092,1.5
5140000000,0.597272680857,0.975450981506,1.5
5141000000,0.602109605591,0.998182339082,1.5
5142000000,0.606753982395,1.02071835597,1.5
5142000000,0.611209891708,1.04304424532,1.5
5144000000,0.615484044304,1.06514469782,1.5
5145000000,0.619583345918,1.08700524524,1.5
5146000000,0.623512133,1.10861379059,1.5
5147000000,0.627278537759,1.12995705316,1.5
5148000000,0.630886884641,1.15102469868,1.5
5149000000,0.634345571038,1.17180506352,1.5
5150000000,0.63765881161,1.19228952212,1.5
5151000000,0.640835164581,1.2124679795,1.5
5152000000,0.643878675783,1.2323334389,1.5
5153000000,0.646797963308,1.25187731623,1.5
5154000000,0.649596871978,1.27109414541,1.5
5155000000,0.652283991587,1.28997678349,1.5
5156000000,0.654862947877,1.30852118849,1.5
5157000000,0.657342231418,1.32672157782,1.5
5158000000,0.659725236712,1.344575225,1.5
5159000000,0.662020301559,1.36207761824,1.5
5160000000,0.664230579284,1.37922723867,1.5
5161000000,0.666364216645,1.39602074959,1.5
5162000000,0.668424117065,1.4124577337,1.5
5163000000,0.670418210435,1.4285359299,1.5
5164000000,0.672349142868,1.44425591863,1.5
5165000000,0.674224611269,1.45961641319,1.5
5166000000,0.67604699871,1.47461889043,1.5
5167000000,0.677823760362,1.48926293686,1.5
5168000000,0.679557012431,1.50355082696,1.5
5169000000,0.681253965094,1.51748292054,1.5
5170000000,0.6829164658,1.53106219382,1.5
5171000000,0.684551480482,1.54428968212,1.5
5172000000,0.686160587703,1.5571689706,1.5
5173000000,0.687750512762,1.56970167502,1.5
5174000000,0.689322566664,1.58189189989,1.5
5175000000,0.690883239621,1.59374174949,1.5
5176000000,0.692433577501,1.60525576141,1.5
5177000000,0.693979842126,1.61643643987,1.5
5178000000,0.695522817351,1.62728867256,1.5
5179000000,0.697068543795,1.63781527845,1.5
5180000000,0.69861754671,1.64802141563,1.5
5181000000,0.700175652574,1.65791013598,1.5
5182000000,0.701743131343,1.6674867914,1.5
5183000000,0.703325601708,1.6767545881,1.5
5184000000,0.704923081111,1.6857189981,1.5
5184000000,0.70654098554,1.69438330637,1.5
5185000000,0.70817908176,1.70275303401,1.5
5187000000,0.709842586273,1.71083147204,1.5
5188000000,0.711531015604,1.71862412198,1.5
5189000000,0.71324938751,1.7261342107,1.5
5190000000,0.714996966794,1.73336715359,1.5
5191000000,0.716778570073,1.74032604549,1.5
5192000000,0.718593206446,1.74701615092,1.5
5193000000,0.720445485143,1.75344036692,1.5
5194000000,0.722334152392,1.75960374406,1.5
5195000000,0.724263599155,1.76550891778,1.5
5196000000,0.726232297649,1.77116066322,1.5
5197000000,0.728244404225,1.7765612925,1.5
5198000000,0.730298101054,1.78171524561,1.5
5199000000,0.732397287205,1.78662445198,1.5
5200000000,0.734539832864,1.79129295908,1.5
5201000000,0.736729349953,1.79572225727,1.5
5202000000,0.738963367737,1.79991594751,1.5
5204000000,0.741245173187,1.80387502898,1.5
5204000000,0.743571917635,1.80760260722,1.5
5205000000,0.745946516819,1.81109914431,1.5
5206000000,0.748365698149,1.81436720911,1.5
5207000000,0.750831951253,1.81740668979,1.5
5208000000,0.753341524174,1.82021958863,1.5
5209000000,0.755896417501,1.82280519622,1.5
5210000000,0.758492335321,1.82516493468,1.5
5211000000,0.761130719792,1.82729749176,1.5
5212000000,0.763806658906,1.82920371836,1.5
5213000000,0.766520963554,1.83088171915,1.5
5214000000,0.76926802948,1.83233181262,1.5
5215000000,0.772047964961,1.83355157263,1.5
5216000000,0.774854399406,1.83454086167,1.5
5217000000,0.777686675833,1.83529681543,1.5
5218000000,0.780537594434,1.83581896156,1.5
5218000000,0.783405688634,1.83610413711,1.5
5220000000,0.78628288978,1.83615170577,1.5
5221000000,0.78916690701,1.83595839642,1.5
5222000000,0.792048799577,1.83552363033,1.5
5223000000,0.794925473655,1.8348442707,1.5
5224000000,0.797787113235,1.83392008486,1.5
5225000000,0.800630921146,1.83274790588,1.5
5226000000,0.803444134406,1.83132909793,1.5
5227000000,0.806224271112,1.82966082026,1.5
5228000000,0.808959904639,1.8277445444,1.5
5229000000,0.811646286119,1.82557927374,1.5
5230000000,0.814272194629,1.82316747205,1.5
5231000000,0.816832804973,1.82050940815,1.5
5232000000,0.819316971339,1.81760895349,1.5
5233000000,0.821720063894,1.81446785176,1.5
5234000000,0.824031358695,1.81109151867,1.5
5235000000,0.826246720759,1.80748328328,1.5
5235000000,0.828356199907,1.80365013647,1.5
5237000000,0.830356433839,1.7995969989,1.5
5238000000,0.832238566081,1.79533235852,1.5
5239000000,0.834000234681,1.79086263069,1.5
5240000000,0.83563393541,1.78619762333,1.5
5241000000,0.83713846405,1.7813450606,1.5
5242000000,0.838507846048,1.77631581642,1.5
5243000000,0.839742112624,1.77111867291,1.5
5244000000,0.840836907451,1.76576526831,1.5
5245000000,0.841793496699,1.76026515542,1.5
5246000000,0.842609145561,1.7546304176,1.5
5247000000,0.843286286763,1.74887108228,1.5
5248000000,0.84382373735,1.74299936793,1.5
5249000000,0.844224976009,1.73702549469,1.5
5250000000,0.844490246236,1.73096153533,1.5
5251000000,0.844623917464,1.72481765132,1.5
5252000000,0.844627497115,1.71860553061,1.5
5253000000,0.844506072227,1.71233506454,1.5
5254000000,0.844262231723,1.7060173646,1.5
5255000000,0.843901603197,1.69966188404,1.5
5256000000,0.843427669053,1.69327901398,1.5
5257000000,0.842846427106,1.68687764427,1.5
5258000000,0.842162070364,1.68046734619,1.5
5259000000,0.841380810451,1.67405635975,1.5
5260000000,0.840507380535,1.66765337589,1.5
5261000000,0.839547791476,1.66126607169,1.5
5262000000,0.838507971903,1.65490181119,1.5
5263000000,0.837393378636,1.64856782155,1.5
5264000000,0.836209639893,1.64227083676,1.5
5265000000,0.834962740291,1.63601699765,1.5
5266000000,0.833658512989,1.6298121159,1.5
5267000000,0.832302546789,1.62366171408,1.5
5268000000,0.830900469867,1.6175708726,1.5
5269000000,0.8294579266,1.61154424583,1.5
5269000000,0.827980370928,1.60558617485,1.5
5271000000,0.826473084266,1.59970067981,1.5
5272000000,0.82494150215,1.59389129509,1.5
5273000000,0.823390511376,1.58816145015,1.5
5274000000,0.821825394324,1.58251397383,1.5
5275000000,0.820250654727,1.57695173244,1.5
5276000000,0.818671386741,1.57147690536,1.5
5277000000,0.817091697336,1.56609184409,1.5
5278000000,0.815516465531,1.56079813587,1.5
5279000000,0.813949396431,1.55559766552,1.5
5280000000,0.812395134897,1.55049148478,1.5
5281000000,0.810856985613,1.5454810588,1.5
5282000000,0.809339346944,1.54056695864,1.5
5283000000,0.807845129714,1.53575027515,1.5
5284000000,0.806378478929,1.53103115104,1.5
5285000000,0.804942296296,1.52641014851,1.5
5286000000,0.803539309942,1.5218876579,1.5
5287000000,0.802173278806,1.51746327262,1.5
5288000000,0.800846185156,1.51313732812,1.5
5289000000,0.799561532391,1.50890910812,1.5
5290000000,0.79832095938,1.5047787112,1.5
5291000000,0.797127719039,1.50074515263,1.5
5292000000,0.79598312453,1.49680832731,1.5
5293000000,0.794890184958,1.49296701982,1.5
5294000000,0.793849906468,1.48922095146,1.5
5295000000,0.792865062085,1.48556871081,1.5
5295000000,0.791936370225,1.48200987264,1.5
5296000000,0.791066376266,1.47854286103,1.5
5297000000,0.79025553043,1.4751671285,1.5
5299000000,0.789506159315,1.47188096317,1.5
5299000000,0.788818464464,1.46868371677,1.5
5301000000,0.788194562796,1.46557356724,1.5
5302000000,0.787634426422,1.46254978447,1.5
5303000000,0.787139971777,1.45961045927,1.5
5304000000,0.786710960333,1.45675479632,1.5
5305000000,0.786349117232,1.45398081983,1.5
5306000000,0.786054011483,1.45128768374,1.5
5307000000,0.785827186058,1.44867336389,1.5
5308000000,0.785668034949,1.44613697605,1.5
5309000000,0.785577927968,1.44367646366,1.5
5310000000,0.785556100708,1.44129091514,1.5
5311000000,0.785603758694,1.43897825559,1.5
5312000000,0.785719994865,1.43673755531,1.5
5313000000,0.785905859155,1.43456673324,1.5
5314000000,0.786160800123,1.43246458418,1.5
5315000000,0.786484244141,1.43042986047,1.5
5315000000,0.786877021568,1.42846049235,1.5
5320000000,0.7873379346,1.42655553523,1.5
5320000000,0.789862462054,1.41954664189,1.5
5322000000,0.790661757089,1.41793977692,1.5
5323000000,0.791526786883,1.41638845385,1.5
5324000000,0.792457883269,1.41489071347,1.5
5325000000,0.793453543551,1.41344564829,1.5
5326000000,0.794513993863,1.41205133909,1.5
5327000000,0.795637680575,1.41070689493,1.5
5328000000,0.796824731124,1.40941043986,1.5
5329000000,0.798073549698,1.40816110122,1.5
5330000000,0.799384171754,1.40695704898,1.5
5331000000,0.800754967455,1.4057974301,1.5
5332000000,0.802185886696,1.40468046256,1.5
5333000000,0.803675273212,1.40360531389,1.5
5334000000,0.805222997473,1.40257025174,1.5
5335000000,0.806827383859,1.40157446485,1.5
5336000000,0.808488229268,1.40061627177,1.5
5337000000,0.810203845317,1.39969488284,1.5
5338000000,0.811973960912,1.39880866848,1.5
5339000000,0.813796881037,1.39795686076,1.5
5340000000,0.815672271926,1.39713788263,1.5
5341000000,0.817598437633,1.39635098791,1.5
5342000000,0.819574986787,1.39559465247,1.5
5343000000,0.821600227808,1.39486815174,1.5
5344000000,0.823673716552,1.3941700148,1.5
5345000000,0.825794057679,1.39349936835,1.5
5346000000,0.827959888266,1.39285532218,1.5
5347000000,0.830170692499,1.39223648605,1.5
5348000000,0.832424812234,1.39164218698,1.5
5349000000,0.834721688443,1.39107108871,1.5
5350000000,0.8370596845,1.39052253771,1.5
5351000000,0.839438202276,1.38999525161,1.5
5352000000,0.841855630276,1.3894885959,1.5
5353000000,0.844311335293,1.3890013417,1.5
5354000000,0.846803734237,1.38853287314,1.5
5356000000,0.849332162676,1.38808201438,1.5
5356000000,0.851895068872,1.38764816775,1.5
5357000000,0.854491760865,1.3872302099,1.5
5358000000,0.85712072091,1.38682756102,1.5
5359000000,0.859781233067,1.38643914962,1.5
5360000000,0.862471815932,1.38606441333,1.5
5361000000,0.865191733001,1.38570233188,1.5
5362000000,0.867939541272,1.38535236,1.5
5363000000,0.870714486961,1.38501352784,1.5
5364000000,0.873515167255,1.38468530695,1.5
5365000000,0.876340814247,1.38436677706,1.5
5366000000,0.879190066845,1.38405742624,1.5
5367000000,0.88206214605,1.38375638294,1.5
5368000000,0.884955733771,1.38346315148,1.5
5369000000,0.887870042821,1.38317690807,1.5
5370000000,0.890803910206,1.38289710152,1.5
5371000000,0.893756209612,1.38262317444,1.5
5372000000,0.89672614532,1.3823543738,1.5
5373000000,0.899712512736,1.38209024234,1.5
5374000000,0.902714513766,1.38183007278,1.5
5375000000,0.905730990495,1.38157342277,1.5
5376000000,0.908761144877,1.38131962972,1.5
5377000000,0.911803866051,1.381068266,1.5
5378000000,0.914858358328,1.38081871256,1.5
5379000000,0.917923558109,1.38057055627,1.5
5380000000,0.92099867423,1.38032322049,1.5
5381000000,0.924082690413,1.38007630641,1.5
5381000000,0.927174822044,1.37982927856,1.5
5383000000,0.930274100081,1.37958175229,1.5
5384000000,0.933379748357,1.37933323208,1.5
5385000000,0.936490844833,1.37908334723,1.5
5386000000,0.939606623577,1.37883164089,1.5
5387000000,0.942726209162,1.37857775618,1.5
5388000000,0.945848847601,1.37832127359,1.5
5389000000,0.948973725444,1.37806183894,1.5
5390000000,0.952100057102,1.37779910047,1.5
5391000000,0.955227100708,1.37753269821,1.5
5392000000,0.958354118652,1.37726229219,1.5
5393000000,0.961480373728,1.37698756467,1.5
5394000000,0.964605147896,1.37670820627,1.5
5395000000,0.967727756118,1.37642390634,1.5
5396000000,0.970847498438,1.37613438707,1.5
5397000000,0.973963729959,1.37583935281,1.5
5398000000,0.977075769989,1.37553855575,1.5
5399000000,0.980183015806,1.37523171289,1.5
5400000000,0.983284805582,1.37491860601,1.5
5401000000,0.986380578459,1.37459896405,1.5
5402000000,0.989469691848,1.3742725973,1.5
5403000000,0.992551626005,1.37393924618,1.5
5404000000,0.995625758036,1.37359874837,1.5
5405000000,0.998691573653,1.3732508806,1.5
5406000000,1.00174857855,1.37289542626,1.5
5407000000,1.0047961804,1.37253226165,1.5
5408000000,1.00783395766,1.37216115442,1.5
5409000000,1.01086133893,1.37178200499,1.5
5410000000,1.01387793999,1.37139459138,1.5
5411000000,1.01688321056,1.37099883695,1.5
5412000000,1.01987680265,1.37059452969,1.5
5413000000,1.02285818719,1.37018161474,1.5
5414000000,1.02582705134,1.36975988969,1.5
5415000000,1.02878288731,1.3693293203,1.5
5416000000,1.03172541622,1.36888971337,1.5
5417000000,1.03465415155,1.36844105418,1.5
5418000000,1.03756884722,1.36798315837,1.5
5419000000,1.0404690379,1.36751602958,1.5
5420000000,1.04335444968,1.36703953736,1.5
5421000000,1.04622482116,1.36655356026,1.5
5422000000,1.04907971921,1.36605812688,1.5
5423000000,1.05191897357,1.36555307422,1.5
5424000000,1.05474217244,1.36503844616,1.5
5424000000,1.05754917361,1.36451408777,1.5
5426000000,1.06033958633,1.36398005719,1.5
5427000000,1.06311329526,1.36343620719,1.5
5428000000,1.06586993034,1.36288260922,1.5
5429000000,1.06860940198,1.36231912343,1.5
5430000000,1.07133136041,1.36174583363,1.5
5431000000,1.07403574062,1.36116260699,1.5
5432000000,1.07672221274,1.36056953882,1.5
5433000000,1.0793907352,1.35996650298,1.5
5434000000,1.08204099758,1.35935360543,1.5
5435000000,1.08467291211,1.3587307811,1.5
5435000000,1.08728639715,1.35809797498,1.5
5436000000,1.08988117157,1.35745530662,1.5
5437000000,1.0924572462,1.35680266632,1.5
5438000000,1.09501435885,1.35614018175,1.5
5440000000,1.09755253925,1.35546774942,1.5
5441000000,1.10007154364,1.35478550435,1.5
5441000000,1.10257141963,1.35409334896,1.5
5443000000,1.10505194127,1.35339142501,1.5
5444000000,1.10751317313,1.35267964051,1.5
5445000000,1.1099549065,1.35195814334,1.5
5446000000,1.11237722193,1.35122684682,1.5
5447000000,1.11477992736,1.35048590435,1.5
5448000000,1.11716305079,1.34973529029,1.5
5449000000,1.11952662275,1.34897498871,1.5
5450000000,1.12187047569,1.34820515971,1.5
5450000000,1.12419472516,1.34742572963,1.5
5452000000,1.12649921956,1.34663686215,1.5
5453000000,1.12878408663,1.34583848868,1.5
5454000000,1.13104919006,1.34503077606,1.5
5455000000,1.133294669,1.34421366051,1.5
5456000000,1.13552040183,1.34338731161,1.5
5457000000,1.1377265384,1.34255167013,1.5
5458000000,1.13991297114,1.34170690804,1.5
5459000000,1.14207985988,1.34085297045,1.5
5460000000,1.14422711051,1.33999003136,1.5
5461000000,1.1463548922,1.33911804,1.5
5462000000,1.1484631237,1.33823717209,1.5
5463000000,1.15055192212,1.33734743302,1.5
5464000000,1.15262140368,1.33644883754,1.5
5465000000,1.15467150641,1.3355415625,1.5
5466000000,1.15670241867,1.33462556772,1.5
5467000000,1.1587140906,1.33370103054,1.5
5468000000,1.16070671715,1.33276791477,1.5
5469000000,1.16268026,1.33182639803,1.5
5470000000,1.16463492018,1.33087644794,1.5
5471000000,1.16657067034,1.32991824222,1.5
5472000000,1.16848771716,1.32895175206,1.5
5473000000,1.1703860437,1.32797715517,1.5
5474000000,1.17226586184,1.32699442612,1.5
5475000000,1.17412716454,1.32600374246,1.5
5476000000,1.17597011603,1.32500512851,1.5
5477000000,1.17779487837,1.323998617,1.5
5478000000,1.17960145928,1.32298438413,1.5
5479000000,1.18139008073,1.32196241327,1.5
5480000000,1.1831607597,1.32093287966,1.5
5481000000,1.18491372149,1.31989576999,1.5
5482000000,1.18664899181,1.31885125844,1.5
5483000000,1.18836679897,1.31779933485,1.5
5484000000,1.19006717697,1.31674017228,1.5
5485000000,1.19175035687,1.31567376354,1.5
5486000000,1.19341638045,1.31460028055,1.5
5487000000,1.19506543624,1.31351975987,1.5
5488000000,1.19669771047,1.31243224511,1.5
5489000000,1.19831325612,1.31133790605,1.5
5490000000,1.19991230946,1.31023674273,1.5
5491000000,1.20149493081,1.30912892318,1.5
5492000000,1.2030613578,1.30801445033,1.5
5493000000,1.20461165762,1.30689349048,1.5
5494000000,1.20614606914,1.30576604925,1.5
5495000000,1.20766466599,1.30463229119,1.5
5496000000,1.20916768812,1.30349222445,1.5
5497000000,1.21065521521,1.30234601184,1.5
5498000000,1.21212748812,1.30119366385,1.5
5499000000,1.21358459223,1.30003534157,1.5
5500000000,1.21502673251,1.29887109195,1.5
5501000000,1.21645411114,1.29770096806,1.5
5502000000,1.21786682188,1.29652512784,1.5
5503000000,1.21926510649,1.29534358767,1.5
5504000000,1.22064906403,1.29415650331,1.5
5505000000,1.22201893624,1.29296389337,1.5
5506000000,1.22337482714,1.29176591143,1.5
5507000000,1.22471697831,1.29056257816,1.5
5508000000,1.22604549838,1.28935404498,1.5
5509000000,1.22736062873,1.28814033441,1.5
5510000000,1.22866248226,1.28692159575,1.5
5511000000,1.22995126994,1.28569788202,1.5
5511000000,1.23122720006,1.2844692512,1.5
5513000000,1.23249039164,1.28323584906,1.5
5514000000,1.23374108461,1.28199770255,1.5
5515000000,1.23497940191,1.28075495492,1.5
5516000000,1.23620558249,1.27950763484,1.5
5517000000,1.23741975292,1.27825588301,1.5
5518000000,1.23862215112,1.2769997296,1.5
5519000000,1.23981290698,1.27573931283,1.5
5520000000,1.2409922573,1.27447466419,1.5
5521000000,1.24216033499,1.27320591939,1.5
5522000000,1.24331737567,1.2719331111,1.5
5523000000,1.24446351497,1.27065637252,1.5
5523000000,1.24559896411,1.26937576003,1.5
5524000000,1.24672393141,1.26809133407,1.5
5526000000,1.2478385566,1.26680322356,1.5
5527000000,1.24894307127,1.26551146403,1.5
5528000000,1.25003761753,1.26421618157,1.5
5529000000,1.25112242517,1.26291741266,1.5
5530000000,1.25219763839,1.26161528053,1.5
5531000000,1.25326348507,1.26030982243,1.5
5532000000,1.25432011126,1.25900115875,1.5
5533000000,1.25536774283,1.25768932734,1.5
5534000000,1.25640652739,1.25637444573,1.5
5535000000,1.25743667086,1.25505657017,1.5
5536000000,1.25845837637,1.25373575993,1.5
5537000000,1.25947179373,1.25241212786,1.5
5538000000,1.26047714296,1.25108571317,1.5
5539000000,1.26147457504,1.2497566256,1.5
5540000000,1.26246430744,1.24842490469,1.5
5541000000,1.26344649204,1.24709065704,1.5
5541000000,1.26442134364,1.2457539224,1.5
5543000000,1.2653890148,1.24441480419,1.5
5544000000,1.26634971751,1.24307334227,1.5
5545000000,1.26730360476,1.24172963689,1.5
5546000000,1.26825087245,1.24038374135,1.5
5547000000,1.26919171374,1.23903571105,1.5
5548000000,1.27012628197,1.23768564127,1.5
5549000000,1.27105478145,1.23633357176,1.5
5550000000,1.27197736554,1.23497959446,1.5
5551000000,1.27289423522,1.23362374894,1.5
5552000000,1.27380554359,1.23226612376,1.5
5553000000,1.27471148823,1.23090675819,1.5
5554000000,1.27561222174,1.22954573744,1.5
5555000000,1.27650793817,1.22818310037,1.5
5556000000,1.27739878942,1.22681892883,1.5
5556000000,1.27828495677,1.22545327068,1.5
5558000000,1.27916661874,1.22408617511,1.5
5559000000,1.28004392582,1.22271771879,1.5
5560000000,1.28091706264,1.2213479393,1.5
5561000000,1.28178617854,1.21997690988,1.5
5562000000,1.28265145414,1.21860466746,1.5
5563000000,1.28351303743,1.21723128183,1.5
5564000000,1.28437110492,1.21585678921,1.5
5565000000,1.28522580303,1.21448125596,1.5
5565000000,1.28607730407,1.21310471753,1.5
5567000000,1.28692575269,1.21172723683,1.5
5568000000,1.28777131689,1.21034884847,1.5
5569000000,1.28861413937,1.20896961198,1.5
5570000000,1.28945437867,1.20758956644,1.5
5571000000,1.29029219054,1.20620875147,1.5
5572000000,1.2911277144,1.20482722148,1.5
5573000000,1.29196110706,1.20344500876,1.5
5574000000,1.29279250559,1.20206216436,1.5
5575000000,1.29362206214,1.20067871954,1.5
5576000000,1.29444991123,1.19929472204,1.5
5576000000,1.29527620032,1.19791020206,1.5
5578000000,1.2961010612,1.19652520405,1.5
5579000000,1.29692463653,1.19513975712,1.5
5580000000,1.29774705526,1.19375390247,1.5
5581000000,1.29856845519,1.19236766808,1.5
5582000000,1.29938896224,1.19098109199,1.5
5583000000,1.30020870933,1.18959420099,1.5
5584000000,1.30102781919,1.18820702999,1.5
5585000000,1.30184641982,1.1868196046,1.5
5586000000,1.30266463062,1.18543195668,1.5
5587000000,1.30348257466,1.18404411057,1.5
5588000000,1.30430036783,1.18265609522,1.5
5589000000,1.30511812827,1.1812679336,1.5
5590000000,1.3059359682,1.17987965193,1.5
5591000000,1.30675400094,1.17849127165,1.5
5592000000,1.30757233533,1.17710281582,1.5
5593000000,1.30839107813,1.17571430631,1.5
5594000000,1.30921033593,1.17432576168,1.5
5595000000,1.31003021099,1.1729372019,1.5
5596000000,1.31085080312,1.17154864616,1.5
5597000000,1.3116722127,1.17016010949,1.5
5598000000,1.31249453497,1.16877160928,1.5
5599000000,1.3133178626,1.16738316223,1.5
5600000000,1.3141422899,1.16599477966,1.5
5601000000,1.31496790338,1.16460647829,1.5
5602000000,1.3157947933,1.16321826701,1.5
5603000000,1.31662304285,1.16183015931,1.5
5604000000,1.31745273272,1.16044216802,1.5
5605000000,1.31828394695,1.15905429847,1.5
5606000000,1.31911675945,1.15766656436,1.5
5607000000,1.31995125012,1.15627896878,1.5
5608000000,1.32078749014,1.15489152164,1.5
5608000000,1.32162554816,1.1535042321,1.5
5610000000,1.32246549783,1.15211710006,1.5
5611000000,1.32330740059,1.15073013631,1.5
5612000000,1.32415132584,1.14934333872,1.5
5613000000,1.32499733012,1.14795671699,1.5
5614000000,1.32584547865,1.14657026704,1.5
5615000000,1.32669582594,1.14518399419,1.5
5616000000,1.32754842421,1.14379790292,1.5
5616000000,1.32840333234,1.14241198645,1.5
5618000000,1.32926059487,1.14102625182,1.5
5619000000,1.33012026646,1.13964069056,1.5
5620000000,1.33098239014,1.13825530502,1.5
5621000000,1.33184700672,1.13687009667,1.5
5622000000,1.33271416459,1.13548505472,1.5
5623000000,1.33358389676,1.13410018372,1.5
5624000000,1.33445624748,1.13271547142,1.5
5625000000,1.3353312453,1.13133092146,1.5
5626000000,1.33620893035,1.12994652023,1.5
5627000000,1.33708933023,1.12856226641,1.5
5628000000,1.33797247054,1.12717815779,1.5
5629000000,1.33885838531,1.12579417897,1.5
5630000000,1.33974709239,1.12441033133,1.5
5631000000,1.34063862179,1.12302659838,1.5
5632000000,1.34153298724,1.12164298072,1.5
5633000000,1.34243021485,1.12025946078,1.5
5634000000,1.34333031785,1.11887603418,1.5
5635000000,1.3442333077,1.11749269562,1.5
5636000000,1.3451392047,1.11610942624,1.5
5636000000,1.34604801281,1.11472622471,1.5
5638000000,1.34695974855,1.1133430714,1.5
5639000000,1.34787441567,1.11195996003,1.5
5640000000,1.34879201629,1.11057688349,1.5
5641000000,1.34971256143,1.10919382114,1.5
5641000000,1.350636046,1.10781076996,1.5
5643000000,1.35156247744,1.10642770876,1.5
5644000000,1.35249184725,1.10504463388,1.5
5645000000,1.3534241594,1.10366152365,1.5
5646000000,1.35435940551,1.10227836969,1.5
5647000000,1.35529757583,1.10089516282,1.5
5648000000,1.35623866926,1.09951188081,1.5
5648000000,1.35718266938,1.09812851861,1.5
5650000000,1.35812957184,1.09674505369,1.5
5651000000,1.35907935726,1.09536148053,1.5
5652000000,1.36003201818,1.09397777633,1.5
5653000000,1.36098753557,1.09259393119,1.5
5654000000,1.36194588924,1.09120993446,1.5
5655000000,1.36290706719,1.08982576316,1.5
5656000000,1.36387104326,1.0884414107,1.5
5657000000,1.36483780256,1.08705685406,1.5
5658000000,1.36580731942,1.08567208249,1.5
5659000000,1.36677956711,1.08428708465,1.5
5660000000,1.36775452668,1.08290183752,1.5
5661000000,1.36873216594,1.08151633366,1.5
5662000000,1.36971246334,1.08013055015,1.5
5663000000,1.37069538451,1.07874447927,1.5
5664000000,1.37168090545,1.07735809823,1.5
