%time,field0,field1
17505000000,17.0237104651,-2.99152393092
17506000000,17.0226375474,-2.99152224019
17508000000,17.0215646604,-2.99152055088
17510000000,17.0204918131,-2.991518863
17510000000,17.0204918131,-2.991518863
17510000000,17.018346228,-2.99151549172
17511000000,17.0172734928,-2.99151380838
17513000000,17.0162008028,-2.99151212661
17513000000,17.0151281517,-2.99151044645
17514000000,17.0140555485,-2.99150876792
17516000000,17.0129829868,-2.99150709107
17516000000,17.0119104758,-2.99150541591
17518000000,17.010838009,-2.9915037425
17519000000,17.008693229,-2.99150040099
17519000000,17.008693229,-2.99150040099
17521000000,17.0076209185,-2.99149873296
17522000000,17.0054764553,-2.99149540251
17522000000,17.0054764553,-2.99149540251
17524000000,17.0033322167,-2.99149207975
17524000000,17.0033322167,-2.99149207975
17525000000,17.0033322167,-2.99149207975
17527000000,17.0011882134,-2.99148876493
17528000000,17.0001163012,-2.99148711058
17528000000,16.9990444559,-2.99148545829
17530000000,16.9979726706,-2.99148380812
17530000000,16.9969009548,-2.99148216008
17532000000,16.9958293017,-2.99148051421
17533000000,16.9947577207,-2.99147887054
17533000000,16.993686205,-2.9914772291
17535000000,16.9915433911,-2.99147395301
17535000000,16.9915433911,-2.99147395301
17536000000,16.9904720954,-2.99147231843
17537000000,16.9904720954,-2.99147231843
17538000000,16.9883297251,-2.99146905633
17539000000,16.9872586531,-2.99146742888
17541000000,16.9851167498,-2.9914641813
17541000000,16.9851167498,-2.9914641813
17542000000,16.9840459211,-2.99146256124
17543000000,16.9829751707,-2.9914609437
17544000000,16.981904504,-2.99145932871
17546000000,16.9797634307,-2.9914561065
17546000000,16.9797634307,-2.9914561065
17548000000,16.9786930267,-2.99145449933
17549000000,16.976552482,-2.99145129302
17549000000,16.976552482,-2.99145129302
17551000000,16.9754823439,-2.99144969393
17551000000,16.9744123025,-2.9914480976
17552000000,16.9733423508,-2.99144650404
17554000000,16.9722724982,-2.99144491328
17554000000,16.9722724982,-2.99144491328
17555000000,16.9701330792,-2.9914417403
17557000000,16.9690635153,-2.99144015813
17557000000,16.9679940555,-2.99143857887
17558000000,16.966924693,-2.99143700255
17560000000,16.9658554372,-2.99143542921
17561000000,16.964786281,-2.99143385886
17563000000,16.9615794559,-2.99142916605
17563000000,16.9615794559,-2.99142916605
17563000000,16.9615794559,-2.99142916605
17565000000,16.9594421128,-2.99142605299
17565000000,16.9594421128,-2.99142605299
17566000000,16.9583736053,-2.99142450117
17568000000,16.9562369328,-2.99142140712
17568000000,16.9562369328,-2.99142140712
17569000000,16.9551687702,-2.99141986493
17571000000,16.9530327903,-2.99141679035
17571000000,16.9530327903,-2.99141679035
17573000000,16.9519649753,-2.99141525801
17573000000,16.9508972841,-2.99141372901
17575000000,16.9498297095,-2.99141220337
17575000000,16.9487622611,-2.99141068111
17576000000,16.9476949317,-2.99140916226
17580000000,16.9444937031,-2.99140462644
17580000000,16.9434268784,-2.99140312148
17580000000,16.9434268784,-2.99140312148
17581000000,16.9434268784,-2.99140312148
17582000000,16.9412936216,-2.99140012219
17582000000,16.9412936216,-2.99140012219
17584000000,16.9402271877,-2.99139862791
17585000000,16.938094723,-2.99139565018
17585000000,16.938094723,-2.99139565018
17586000000,16.9370286945,-2.99139416679
17588000000,16.9359627979,-2.99139268707
17588000000,16.9348970426,-2.99139121105
17589000000,16.9338314215,-2.99138973876
17590000000,16.9327659441,-2.99138827022
17592000000,16.9317006031,-2.99138680544
17593000000,16.930635408,-2.99138534446
17594000000,16.9295703516,-2.9913838873
17597000000,16.9253115857,-2.99137809725
17598000000,16.9253115857,-2.99137809725
17598000000,16.9253115857,-2.99137809725
17598000000,16.9253115857,-2.99137809725
17598000000,16.9242472647,-2.9913766595
17599000000,16.923183089,-2.9913752257
17601000000,16.921055195,-2.99137237005
17601000000,16.921055195,-2.99137237005
17602000000,16.9199914789,-2.99137094823
17604000000,16.9189279125,-2.99136953045
17605000000,16.9168012502,-2.99136670709
17605000000,16.9168012502,-2.99136670709
17607000000,16.9157381565,-2.99136530155
17607000000,16.9146752167,-2.99136390014
17608000000,16.9136124406,-2.99136250286
17610000000,16.9125498206,-2.99136110976
17612000000,16.9104250705,-2.99135833611
17612000000,16.9104250705,-2.99135833611
17613000000,16.9083009748,-2.99135557936
17613000000,16.9083009748,-2.99135557936
17615000000,16.9072391771,-2.99135420738
17615000000,16.9072391771,-2.99135420738
17616000000,16.9051160744,-2.99135147628
17618000000,16.9040547801,-2.99135011721
17619000000,16.9019326979,-2.99134741212
17619000000,16.9019326979,-2.99134741212
17620000000,16.9008719119,-2.99134606615
17622000000,16.8987508641,-2.99134338742
17622000000,16.8987508641,-2.99134338742
17623000000,16.8976906043,-2.9913420547
17625000000,16.8966305161,-2.99134072645
17626000000,16.8945108759,-2.9913380834
17626000000,16.8945108759,-2.9913380834
17628000000,16.8934513258,-2.99133676864
17629000000,16.8913327623,-2.99133415273
17629000000,16.8913327623,-2.99133415273
17631000000,16.8892149264,-2.9913315551
17631000000,16.8892149264,-2.9913315551
17632000000,16.8881562815,-2.99133026319
17634000000,16.8870978259,-2.9913289759
17635000000,16.8849814685,-2.99132641525
17635000000,16.8849814685,-2.99132641525
17636000000,16.8839235687,-2.99132514194
17638000000,16.8828658619,-2.99132387331
17638000000,16.8818083404,-2.9913226094
17639000000,16.8807510137,-2.99132135021
17641000000,16.8796938742,-2.99132009576
17641000000,16.8786369315,-2.99131884607
17644000000,16.8775801777,-2.99131760116
17644000000,16.8765236225,-2.99131636104
17645000000,16.8754672582,-2.99131512573
17647000000,16.8733551231,-2.9913126696
17647000000,16.8733551231,-2.9913126696
17647000000,16.8722993542,-2.99131144881
17648000000,16.8712437796,-2.9913102329
17650000000,16.8701884092,-2.99130902187
17650000000,16.869133235,-2.99130781575
17651000000,16.8680782623,-2.99130661454
17653000000,16.8670234965,-2.99130541826
17654000000,16.8649145709,-2.99130304057
17654000000,16.8649145709,-2.99130304057
17656000000,16.863860413,-2.99130185919
17656000000,16.8628064653,-2.9913006828
17657000000,16.86175272,-2.99129951141
17659000000,16.8606991866,-2.99129834505
17661000000,16.8585927416,-2.99129602745
17661000000,16.8585927416,-2.99129602745
17662000000,16.856487137,-2.99129373011
17662000000,16.856487137,-2.99129373011
17663000000,16.8554346497,-2.99129258908
17665000000,16.8533303183,-2.99129032233
17665000000,16.8533303183,-2.99129032233
17666000000,16.8522784757,-2.99128919665
17668000000,16.8501754322,-2.99128696075
17668000000,16.8501754322,-2.99128696075
17669000000,16.8491242328,-2.99128585055
17671000000,16.8480732553,-2.99128474553
17672000000,16.8459719514,-2.99128255111
17672000000,16.8459719514,-2.99128255111
17674000000,16.8449216266,-2.99128146173
17674000000,16.8449216266,-2.99128146173
17675000000,16.8438715268,-2.99128037758
17676000000,16.8417719878,-2.99127822504
17678000000,16.84072255,-2.99127715668
17678000000,16.84072255,-2.99127715668
17679000000,16.8386243507,-2.99127503581
17681000000,16.8365270521,-2.99127293617
17681000000,16.8365270521,-2.99127293617
17683000000,16.8354787446,-2.99127189434
17683000000,16.8344306601,-2.99127085785
17685000000,16.8333828037,-2.99126982671
17686000000,16.8323351807,-2.99126880094
17686000000,16.8312877827,-2.99126778054
17688000000,16.8302406195,-2.99126676553
17688000000,16.8302406195,-2.99126676553
17690000000,16.8281469823,-2.9912647517
17691000000,16.8271005097,-2.99126375291
17692000000,16.8260542746,-2.99126275954
17693000000,16.823962502,-2.99126078914
17693000000,16.823962502,-2.99126078914
17694000000,16.8229169658,-2.99125981212
17696000000,16.8218716699,-2.99125884057
17696000000,16.8218716699,-2.99125884057
17697000000,16.8197817838,-2.9912569139
17699000000,16.8187371948,-2.99125595881
17700000000,16.8176928488,-2.99125500923
17700000000,16.8176928488,-2.99125500923
17701000000,16.8156048702,-2.99125312661
17702000000,16.8145612389,-2.9912521936
17703000000,16.8135178531,-2.99125126612
17705000000,16.8114318026,-2.99124942784
17705000000,16.8114318026,-2.99124942784
17707000000,16.8103891391,-2.99124851705
17708000000,16.8083045477,-2.9912467122
17708000000,16.8083045477,-2.9912467122
17709000000,16.807262621,-2.99124581816
17711000000,16.8051794996,-2.99124404689
17711000000,16.8051794996,-2.99124404689
17713000000,16.804138306,-2.99124316968
17713000000,16.803097364,-2.99124229809
17714000000,16.8020566651,-2.99124143213
17716000000,16.799976017,-2.99123971714
17716000000,16.799976017,-2.99123971714
17717000000,16.7989360645,-2.99123886812
17719000000,16.7978963663,-2.99123802476
17720000000,16.7968569141,-2.99123718707
17720000000,16.7958177173,-2.99123635505
17722000000,16.7947787676,-2.99123552872
17722000000,16.7947787676,-2.99123552872
17723000000,16.7927016292,-2.99123389312
17725000000,16.7916634417,-2.99123308387
17726000000,16.7895878234,-2.99123148249
17726000000,16.7895878234,-2.99123148249
17727000000,16.7885503937,-2.99123069039
17729000000,16.7875132236,-2.991229904
17729000000,16.7864763047,-2.99122912336
17731000000,16.7854396464,-2.99122834844
17732000000,16.7833670955,-2.99122681585
17732000000,16.7833670955,-2.99122681585
17733000000,16.782331204,-2.99122605819
17735000000,16.7802601998,-2.99122456014
17735000000,16.7802601998,-2.99122456014
17737000000,16.7792250882,-2.99122381977
17737000000,16.7781902315,-2.99122308517
17738000000,16.7771556391,-2.99122235635
17740000000,16.7761213026,-2.99122163332
17740000000,16.7750872312,-2.99122091608
17742000000,16.7740534166,-2.99122020463
17742000000,16.773019868,-2.99121949898
17743000000,16.7719865769,-2.99121879913
17744000000,16.7709535527,-2.99121810509
17746000000,16.7688882888,-2.99121673445
17747000000,16.7688882888,-2.99121673445
17748000000,16.7668240795,-2.99121538708
17748000000,16.7668240795,-2.99121538708
17750000000,16.765792369,-2.99121472213
17750000000,16.765792369,-2.99121472213
17751000000,16.7637297473,-2.99121340973
17753000000,16.761668188,-2.99121212068
17753000000,16.761668188,-2.99121212068
17755000000,16.7606378053,-2.99121148491
17755000000,16.7596076937,-2.991210855
17757000000,16.7585778447,-2.99121023093
17757000000,16.7575482674,-2.99120961271
17758000000,16.7565189534,-2.99120900036
17760000000,16.7554899118,-2.99120839385
17761000000,16.7544611342,-2.99120779321
17761000000,16.7534326296,-2.99120719844
17763000000,16.7524043895,-2.99120660953
17764000000,16.7503487221,-2.99120544931
17764000000,16.7503487221,-2.99120544931
17765000000,16.7493212953,-2.99120487801
17766000000,16.7482941342,-2.99120431258
17768000000,16.7462406283,-2.99120319935
17769000000,16.7462406283,-2.99120319935
17769000000,16.7452142841,-2.99120265156
17771000000,16.7441882066,-2.99120210965
17772000000,16.7421368713,-2.99120104347
17773000000,16.7421368713,-2.99120104347
17774000000,16.741111614,-2.9912005192
17774000000,16.7400866245,-2.99120000083
17775000000,16.7390619121,-2.99119948834
17776000000,16.7380374681,-2.99119898174
17778000000,16.7370133017,-2.99119848102
17779000000,16.7349657845,-2.99119749727
17779000000,16.7349657845,-2.99119749727
17781000000,16.7329193625,-2.99119653709
17781000000,16.7329193625,-2.99119653709
17782000000,16.7318965604,-2.99119606583
17784000000,16.7308740372,-2.99119560047
17785000000,16.7288298103,-2.99119468742
17786000000,16.7288298103,-2.99119468742
17787000000,16.7267866789,-2.99119379795
17787000000,16.7267866789,-2.99119379795
17789000000,16.7257655306,-2.99119336204
17790000000,16.7247446534,-2.99119293204
17790000000,16.7237240562,-2.99119250792
17791000000,16.7227037305,-2.9911920897
17793000000,16.7216836852,-2.99119167736
17793000000,16.7206639116,-2.99119127092
17794000000,16.7196444187,-2.99119087037
17796000000,16.7186251977,-2.99119047571
17796000000,16.7186251977,-2.99119047571
17797000000,16.7165875901,-2.99118970405
17798000000,16.7155692036,-2.99118932705
17800000000,16.7135332571,-2.9911885907
17800000000,16.7135332571,-2.9911885907
17802000000,16.7125156972,-2.99118823136
17804000000,16.7104814138,-2.99118753031
17804000000,16.7094646904,-2.9911871886
17804000000,16.7094646904,-2.9911871886
17805000000,16.70844824,-2.99118685277
17807000000,16.7074320717,-2.99118652281
17808000000,16.7054005636,-2.99118588051
17808000000,16.7054005636,-2.99118588051
17810000000,16.7043852239,-2.99118556817
17811000000,16.7023553827,-2.99118496108
17811000000,16.7023553827,-2.99118496108
17812000000,16.7013408811,-2.99118466633
17814000000,16.6993127076,-2.9911840944
17814000000,16.6993127076,-2.9911840944
17816000000,16.6982990357,-2.99118381723
17816000000,16.6972856462,-2.9911835459
17818000000,16.6962725305,-2.99118328043
17819000000,16.6942471376,-2.99118276701
17819000000,16.6942471376,-2.99118276701
17821000000,16.6932348606,-2.99118251907
17821000000,16.6922228573,-2.99118227696
17822000000,16.691211132,-2.99118204069
17824000000,16.6901996894,-2.99118181025
17825000000,16.6881776338,-2.99118136685
17825000000,16.6881776338,-2.99118136685
17827000000,16.6871670208,-2.99118115388
17828000000,16.6851466332,-2.9911807454
17828000000,16.6851466332,-2.9911807454
17830000000,16.6841368584,-2.99118054987
17831000000,16.6821181381,-2.99118017625
17831000000,16.6821181381,-2.99118017625
17834000000,16.6811091923,-2.99117999814
17834000000,16.6801005286,-2.99117982582
17835000000,16.6790921381,-2.99117965929
17836000000,16.677076194,-2.9911793436
17836000000,16.677076194,-2.9911793436
17837000000,16.6760686402,-2.99117919442
17839000000,16.6750613593,-2.99117905101
17839000000,16.6750613593,-2.99117905101
17840000000,16.6730476332,-2.99117878151
17841000000,16.6720411878,-2.9911786554
17843000000,16.670029123,-2.99117842044
17843000000,16.670029123,-2.99117842044
17844000000,16.6690235034,-2.99117831159
17846000000,16.6670130978,-2.99117811109
17846000000,16.6670130978,-2.99117811109
17847000000,16.6660083116,-2.99117801944
17849000000,16.665003797,-2.99117793352
17850000000,16.6629955997,-2.99117777883
17850000000,16.6629955997,-2.99117777883
17852000000,16.6609885048,-2.99117764698
17852000000,16.6609885048,-2.99117764698
17853000000,16.6599853724,-2.9911775896
17855000000,16.6589825108,-2.99117753792
17856000000,16.6569776164,-2.99117745162
17856000000,16.6569776164,-2.99117745162
17858000000,16.6559755832,-2.99117741698
17859000000,16.6539723309,-2.99117736471
17859000000,16.6539723309,-2.99117736471
17860000000,16.6529711201,-2.99117734706
17862000000,16.6519701787,-2.99117733507
17862000000,16.6509695151,-2.99117732872
17864000000,16.648969003,-2.99117733293
17864000000,16.648969003,-2.99117733293
17866000000,16.6479691541,-2.99117734348
17866000000,16.6469695821,-2.99117735965
17868000000,16.6459702781,-2.99117738144
17868000000,16.6459702781,-2.99117738144
17869000000,16.6439724904,-2.99117744182
17871000000,16.6429740062,-2.9911774804
17872000000,16.6409778471,-2.99117757433
17872000000,16.6409778471,-2.99117757433
17873000000,16.6399801717,-2.99117762965
17875000000,16.638982771,-2.99117769054
17876000000,16.6369887758,-2.99117782899
17877000000,16.6369887758,-2.99117782899
17877000000,16.6359921806,-2.99117790653
17879000000,16.634995859,-2.99117798961
17879000000,16.634995859,-2.99117798961
17880000000,16.6330040183,-2.99117817236
17882000000,16.6320084986,-2.991178272
17882000000,16.6310132513,-2.99117837716
17884000000,16.6300182674,-2.99117848781
17885000000,16.628029106,-2.99117872559
17885000000,16.628029106,-2.99117872559
17886000000,16.6270349278,-2.99117885269
17888000000,16.6250473661,-2.99117912329
17888000000,16.6250473661,-2.99117912329
17889000000,16.6240539818,-2.99117926678
17891000000,16.6230608673,-2.99117941571
17892000000,16.6210754286,-2.99117972986
17892000000,16.6210754286,-2.99117972986
17893000000,16.6200831037,-2.99117989507
17895000000,16.6190910471,-2.99118006569
17896000000,16.6171077197,-2.99118042313
17896000000,16.6171077197,-2.99118042313
17898000000,16.6161164482,-2.99118060993
17899000000,16.6151254391,-2.99118080211
17900000000,16.6141346963,-2.99118099965
17901000000,16.6131442108,-2.99118120256
17901000000,16.6131442108,-2.99118120256
17902000000,16.6111640271,-2.99118162441
17903000000,16.6101743281,-2.99118184333
17905000000,16.6091848848,-2.99118206758
17906000000,16.6072067804,-2.99118253202
17906000000,16.6072067804,-2.99118253202
